!Required final counter 1 value =       2 ; Required final counter 2 value =       3
!       #iomp    #batch  #history       #no     #name        #reg  EdepA(MeV)      xA(cm)      yA(cm)      zA(cm)      tA(ns)        #reg  EdepB(MeV)      xB(cm)      yB(cm)      zB(cm)      tB(ns)        #reg  EdepC(MeV)      xC(cm)      yC(cm)      zC(cm)      tC(ns)
!ncol   Z   N jcl kcl nclsts 
!In/Out kf-code     E(MeV)      weight 

ne          0        10     88589         2         2 ;        21  7.3778E+00  1.0095E+02  1.8324E-01  2.4061E+00  1.9694E+01 ,        22  2.3308E-01  1.0683E+02 -6.7815E+00  3.2208E+00  2.2263E+01 ,

ne          0        10     88625         2         2 ;        11  1.5556E-01  1.0079E+02 -5.2644E+00 -2.4597E+00  1.9654E+01 ,        12  2.9018E-01  1.0675E+02 -3.2161E+00 -2.9270E+00  2.0893E+01 ,

ne          0        10    113254         2         2 ;        12  1.1540E+01  1.0702E+02 -4.1663E+00 -3.4110E+00  2.0861E+01 ,        13  3.7013E-01  1.1200E+02 -4.8610E+00 -2.5007E+00  2.4426E+01 ,

ne          0        10    139996         2         2 ;        11  2.6733E+00  1.0086E+02  5.7205E+00 -2.4805E+00  2.2920E+01 ,        22  4.3341E+00  1.0706E+02  4.6224E+00  3.3984E+00  2.0856E+01 ,

ne          0        10    145075         2         2 ;        22  8.4175E-01  1.0689E+02 -5.7469E-01  3.4218E+00  2.0870E+01 ,        23  1.7762E-01  1.1304E+02  5.3063E-01  2.7079E+00  2.2132E+01 ,

ne          0        10    151172         3         3 ;        11  4.7960E+00  1.0085E+02 -6.5606E-01 -2.6248E+00  2.5202E+01 ,        12  9.7147E-01  1.0601E+02  3.7711E+00 -3.3031E+00  2.3211E+01 ,

ne          0        10    161874         2         2 ;        11  4.3255E-01  1.0083E+02 -2.3676E+00 -3.0499E+00  1.9645E+01 ,        12  2.4375E-01  1.0700E+02 -6.1051E+00 -3.2595E+00  2.2250E+01 ,

ne          0        10    162642         2         2 ;        22  1.2601E-01  1.0642E+02  2.5775E+00  2.5500E+00  2.0729E+01 ,        23  1.3060E-01  1.1211E+02  2.0892E+00  2.9411E+00  2.1850E+01 ,

ne          0        10    164573         2         2 ;        12  1.6630E+00  1.0618E+02  6.3805E+00 -2.7978E+00  2.4051E+01 ,        13  3.4181E+00  1.1225E+02 -1.2935E+00 -2.4146E+00  2.1867E+01 ,

ne          0        10    165172         1         2 ;        21  2.1586E-01  1.0092E+02  2.5983E+00  2.5845E+00  4.1437E+01 ,        23  6.6176E+00  1.1262E+02 -1.8849E+00  2.8382E+00  2.1959E+01 ,

ne          0        10    165490         2         2 ;        21  2.6496E-01  1.0114E+02 -2.6650E+00  3.5041E+00  1.9693E+01 ,        23  5.0786E+00  1.1223E+02  2.9694E+00  3.2060E+00  2.2137E+01 ,

ne          0        10    167704         2         2 ;        12  6.0909E-01  1.0634E+02 -3.1720E+00 -2.7057E+00  2.0720E+01 ,        13  9.2941E-01  1.1211E+02  2.7677E+00 -3.2171E+00  2.3971E+01 ,

ne          0        10    176049         2         2 ;        11  4.0300E-01  1.0119E+02  2.3079E+00 -2.8701E+00  1.9825E+01 ,        12  1.1742E+01  1.0600E+02  3.8962E+00 -3.2732E+00  2.0902E+01 ,

ne          0        10    178980         2         2 ;        11  5.0412E-01  1.0105E+02  4.5803E+00 -2.7932E+00  1.9688E+01 ,        13  8.8650E-01  1.1285E+02 -4.2536E+00 -3.0750E+00  2.3229E+01 ,

ne          0        10    182286         2         2 ;        11  1.6572E-01  1.0057E+02  1.2906E+00 -2.8449E+00  2.1132E+01 ,        21  1.7329E+00  1.0028E+02 -1.8682E-01  3.1484E+00  1.9537E+01 ,

ne          0        10    195131         2         2 ;        11  2.1105E+00  1.0082E+02  1.1404E+00 -2.8661E+00  1.9632E+01 ,        21  1.1252E-01  1.0019E+02  9.9244E-01  2.9017E+00  2.3084E+01 ,

ne          0        10    207434         2         2 ;        11  8.0473E-01  1.0071E+02 -2.1183E+00 -3.1161E+00  2.7234E+01 ,        13  1.1118E+01  1.1203E+02  1.3316E+00 -3.4462E+00  2.1856E+01 ,

ne          0        10    212175         2         2 ;        13  8.6950E-01  1.1252E+02 -4.1908E+00 -2.5376E+00  2.5004E+01 ,        23  1.0655E+01  1.1274E+02  4.8524E-01  3.1932E+00  2.1954E+01 ,

ne          0        10    224190         2         2 ;        13  4.6353E-01  1.1210E+02  2.0793E+00 -2.5199E+00  2.3366E+01 ,        22  8.1733E+00  1.0685E+02  6.2031E+00  2.7216E+00  2.0828E+01 ,

ne          0        10    228521         2         2 ;        11  7.7553E+00  1.0106E+02 -5.2654E+00 -3.5632E+00  1.9812E+01 ,        12  4.3816E+00  1.0600E+02 -4.1936E+00 -3.5549E+00  2.1507E+01 ,

ne          0        10    241102         2         2 ;        13  1.5654E+00  1.1218E+02  4.6571E-01 -2.6213E+00  2.1969E+01 ,        23  7.7928E-01  1.1293E+02  4.4741E+00  2.8713E+00  2.4820E+01 ,

ne          0        10    250895         2         2 ;        12  1.0120E+01  1.0704E+02 -4.0510E+00 -2.4377E+00  2.0935E+01 ,        13  2.2344E+00  1.1200E+02 -5.8843E+00 -2.7695E+00  2.3286E+01 ,

ne          0        10    250956         2         2 ;        12  1.2875E-01  1.0697E+02  2.2215E+00 -2.6841E+00  2.1858E+01 ,        21  6.3443E+00  1.0021E+02  3.6805E+00  2.9057E+00  1.9534E+01 ,

ne          0        10    268662         2         2 ;        11  8.9176E+00  1.0094E+02  6.8634E+00 -3.5354E+00  1.9681E+01 ,        13  4.5617E+00  1.1236E+02 -6.7068E+00 -2.5460E+00  2.5362E+01 ,

ne          0        10    276696         2         2 ;        21  1.5723E-01  1.0076E+02  4.3821E+00  2.4302E+00  1.9631E+01 ,        22  7.9587E+00  1.0709E+02  1.6931E+00  2.6370E+00  2.0978E+01 ,

ne          0        10    279180         2         2 ;        11  3.7778E-01  1.0096E+02  2.5627E+00 -3.5093E+00  1.9751E+01 ,        13  1.3764E+00  1.1224E+02  3.9001E-01 -2.7330E+00  2.4392E+01 ,

ne          0        10    281663         2         2 ;        13  1.1006E+00  1.1200E+02 -3.1290E+00 -3.1995E+00  2.4994E+01 ,        22  4.7720E+00  1.0684E+02 -3.2597E+00  2.4395E+00  2.0865E+01 ,

ne          0        10    294312         2         2 ;        12  2.5344E-01  1.0712E+02 -4.7849E+00 -2.9596E+00  2.1023E+01 ,        13  3.0554E+00  1.1267E+02 -2.4812E+00 -2.9519E+00  2.2204E+01 ,

ne          0        10    298404         2         2 ;        13  3.5526E-01  1.1272E+02 -5.7935E+00 -3.1369E+00  2.4911E+01 ,        23  1.3505E+00  1.1226E+02 -6.1431E+00  3.0860E+00  2.1950E+01 ,

ne          0        10    312007         2         2 ;        22  4.2844E+00  1.0706E+02 -2.7959E+00  2.4113E+00  2.0890E+01 ,        23  2.9993E+00  1.1302E+02 -6.9752E+00  2.7588E+00  2.2586E+01 ,

ne          0        10    331480         2         2 ;        11  3.5645E+00  1.0072E+02 -3.3460E+00 -2.7027E+00  1.9645E+01 ,        12  4.5830E+00  1.0661E+02 -3.8561E-01 -2.5281E+00  2.1126E+01 ,

ne          0        10    339483         2         2 ;        21  5.3112E+00  1.0108E+02  3.8556E+00  2.9905E+00  1.9695E+01 ,        22  8.3840E+00  1.0600E+02  3.9859E+00  3.3397E+00  2.0920E+01 ,

ne          0        10    348867         2         2 ;        11  3.2559E-01  1.0065E+02 -2.6750E+00 -2.7458E+00  1.9765E+01 ,        12  8.1710E-01  1.0648E+02 -8.6369E-02 -2.6119E+00  2.1021E+01 ,

ne          0        10    357173         2         2 ;        22  3.8447E-01  1.0671E+02  1.4225E+00  3.2759E+00  2.0808E+01 ,        23  4.1059E+00  1.1240E+02 -2.4415E+00  3.2601E+00  2.2165E+01 ,

ne          0        10    377965         2         2 ;        11  5.0433E-01  1.0113E+02 -1.4499E+00 -3.4648E+00  1.9709E+01 ,        12  2.0295E+00  1.0699E+02 -6.3633E+00 -3.5372E+00  2.1549E+01 ,

ne          0        10    384276         2         2 ;        13  1.2551E+01  1.1305E+02  6.1208E-02 -3.3297E+00  2.2134E+01 ,        23  5.5009E-01  1.1219E+02 -3.2031E+00  3.3852E+00  2.6574E+01 ,

ne          0        10    388524         2         2 ;        11  5.9279E+00  1.0107E+02  2.3053E+00 -3.2947E+00  1.9746E+01 ,        12  7.5873E+00  1.0600E+02  1.8667E+00 -3.0163E+00  2.1036E+01 ,

ne          0        10    389594         2         2 ;        22  5.9634E+00  1.0714E+02  3.0207E+00  3.4834E+00  2.0883E+01 ,        23  1.5992E+00  1.1200E+02 -1.1098E+00  2.4070E+00  2.4089E+01 ,

ne          0        10    389962         2         2 ;        13  3.1745E+00  1.1305E+02  8.0048E-01 -2.4791E+00  2.2056E+01 ,        21  5.5888E+00  1.0081E+02 -2.8608E+00  2.8093E+00  2.5993E+01 ,

ne          0        10    391626         2         2 ;        21  6.9295E-01  1.0008E+02  9.0994E-02  2.5770E+00  1.9500E+01 ,        23  2.0659E+00  1.1277E+02 -2.5583E+00  2.6781E+00  2.2087E+01 ,

ne          0        10    392363         2         2 ;        13  1.1938E+00  1.1203E+02 -6.1232E+00 -3.4832E+00  2.3557E+01 ,        22  8.1601E+00  1.0622E+02 -4.6897E+00  3.4344E+00  2.0827E+01 ,

ne          0        10    410143         2         2 ;        11  1.0447E+01  1.0106E+02  3.2598E+00 -3.3578E+00  1.9681E+01 ,        22  3.1851E+00  1.0711E+02 -3.9596E+00  3.3763E+00  2.4100E+01 ,

ne          0        10    412380         2         2 ;        12  5.9435E+00  1.0705E+02 -1.5548E+00 -3.2079E+00  2.4829E+01 ,        23  2.8534E+00  1.1303E+02 -6.8793E+00  2.5626E+00  2.2094E+01 ,

ne          0        10    420824         1         5 ;        11  1.8386E-01  1.0058E+02  4.1139E+00 -3.0267E+00  3.2029E+01 ,        12  2.4647E+00  1.0649E+02  5.7960E+00 -3.4568E+00  2.0879E+01 ,

ne          0        10    422312         2         2 ;        21  8.5811E+00  1.0082E+02 -4.8021E+00  3.3134E+00  1.9712E+01 ,        22  4.0031E-01  1.0639E+02  1.2422E+00  2.8551E+00  2.2264E+01 ,

ne          0        10    423352         1         3 ;        12  2.1745E-01  1.0665E+02 -1.0835E+00 -2.5775E+00  2.3782E+01 ,        21  2.1618E+00  1.0091E+02  2.7189E+00  2.4425E+00  1.9741E+01 ,

ne          0        10    424849         2         2 ;        11  4.4958E-01  1.0052E+02 -1.9886E+00 -2.4126E+00  1.9585E+01 ,        13  2.1954E-01  1.1249E+02 -3.3489E+00 -3.5907E+00  2.5558E+01 ,

ne          0        10    430369         2         2 ;        12  5.7271E+00  1.0621E+02  2.3746E-01 -2.7581E+00  2.0693E+01 ,        22  1.9891E-01  1.0673E+02 -6.2218E+00  3.0946E+00  2.6703E+01 ,

ne          0        10    435113         2         2 ;        12  2.2611E+00  1.0678E+02  2.2195E+00 -3.1754E+00  2.0847E+01 ,        22  1.7804E-01  1.0652E+02 -3.4608E+00  2.7190E+00  2.2584E+01 ,

ne          0        10    436192         2         2 ;        11  2.0977E-01  1.0106E+02 -4.4732E+00 -2.9089E+00  1.9747E+01 ,        12  9.8605E-01  1.0601E+02 -6.7921E+00 -2.8070E+00  2.0818E+01 ,

ne          0        10    440121         2         2 ;        11  8.8628E+00  1.0066E+02  3.4382E+00 -3.0002E+00  2.3505E+01 ,        22  3.1453E+00  1.0663E+02 -5.1067E+00  3.5449E+00  2.0794E+01 ,

ne          0        10    454369         2         2 ;        12  4.0429E+00  1.0600E+02 -1.6734E+00 -2.4607E+00  2.2250E+01 ,        21  3.2094E+00  1.0019E+02  4.0109E-01  2.4234E+00  1.9536E+01 ,

ne          0        10    479483         2         2 ;        11  5.5833E+00  1.0109E+02 -2.4409E+00 -3.4494E+00  1.9745E+01 ,        12  8.1564E+00  1.0600E+02 -1.4991E+00 -3.3849E+00  2.1003E+01 ,

ne          0        10    484732         2         2 ;        11  1.5775E-01  1.0102E+02  4.3271E+00 -3.1591E+00  2.5341E+01 ,        12  1.7602E+00  1.0689E+02  1.2305E+00 -2.4101E+00  2.0925E+01 ,

ne          0        10    493522         2         2 ;        12  5.7900E+00  1.0699E+02 -6.6274E+00 -2.8203E+00  2.1066E+01 ,        13  5.9058E-01  1.1213E+02 -1.4269E+00 -2.6527E+00  2.6256E+01 ,

ne          0        10    495358         2         2 ;        12  2.6466E-01  1.0702E+02  3.7937E+00 -2.5146E+00  2.6278E+01 ,        21  1.3177E+01  1.0080E+02  4.3727E+00  3.0346E+00  1.9666E+01 ,

ne          0        10    502521         2         2 ;        22  1.5949E+00  1.0719E+02 -6.2393E+00  2.7277E+00  2.0886E+01 ,        23  1.7173E+00  1.1200E+02  2.4713E-01  2.6763E+00  2.4720E+01 ,

ne          0        10    505002         2         2 ;        13  7.6368E-01  1.1259E+02  3.9197E+00 -2.9981E+00  2.5588E+01 ,        22  7.9021E-01  1.0718E+02 -1.3760E+00  3.1572E+00  2.0870E+01 ,

ne          0        10    506302         2         2 ;        12  1.8833E-01  1.0621E+02  1.4056E+00 -2.5202E+00  2.1815E+01 ,        21  1.1269E+00  1.0062E+02 -6.0494E+00  2.6787E+00  1.9652E+01 ,

ne          0        10    514478         2         2 ;        12  1.6196E+00  1.0719E+02 -3.7007E+00 -2.9114E+00  2.1067E+01 ,        13  1.8610E-01  1.1275E+02 -2.5774E+00 -2.4441E+00  2.2244E+01 ,

ne          0        10    524089         2         2 ;        21  3.2885E+00  1.0036E+02  1.2380E+00  2.9521E+00  1.9586E+01 ,        22  9.6329E-01  1.0619E+02  3.9464E+00  3.1225E+00  2.1012E+01 ,

ne          0        10    527667         2         2 ;        11  2.2080E-01  1.0014E+02  2.1396E+00 -2.7084E+00  1.9537E+01 ,        13  1.3943E-01  1.1202E+02  6.9358E+00 -3.5882E+00  2.2058E+01 ,

ne          0        10    540101         2         2 ;        13  8.2648E+00  1.1200E+02 -3.4131E+00 -2.7159E+00  2.2756E+01 ,        21  2.9967E+00  1.0046E+02 -1.3958E+00  2.4252E+00  1.9587E+01 ,

ne          0        10    559937         2         2 ;        12  2.1593E-01  1.0655E+02  2.9577E+00 -3.1079E+00  2.0865E+01 ,        13  1.2568E+00  1.1239E+02  5.3512E+00 -2.9763E+00  2.2103E+01 ,

ne          0        10    571993         2         2 ;        11  6.1095E+00  1.0042E+02  9.4498E-01 -3.2996E+00  1.9565E+01 ,        13  5.2437E-01  1.1209E+02  6.3984E+00 -2.4990E+00  3.0554E+01 ,

ne          0        10    573937         2         2 ;        12  8.8496E+00  1.0662E+02  6.7973E+00 -2.6796E+00  2.0780E+01 ,        23  3.0444E-01  1.1201E+02  2.8199E+00  2.5414E+00  2.3479E+01 ,

ne          0        10    581589         2         2 ;        21  2.6292E+00  1.0114E+02 -5.4169E+00  3.0582E+00  1.9718E+01 ,        22  1.0335E+01  1.0600E+02 -4.4706E+00  2.9288E+00  2.0833E+01 ,

ne          0        10    584932         2         2 ;        11  2.2995E+00  1.0079E+02  1.1933E+00 -2.5108E+00  2.3174E+01 ,        22  2.9446E+00  1.0696E+02  3.0473E+00  2.7331E+00  2.0843E+01 ,

ne          0        10    598927         2         2 ;        21  6.0421E+00  1.0108E+02 -1.0929E+00  2.5504E+00  1.9756E+01 ,        22  6.9814E+00  1.0600E+02 -2.1773E+00  3.1487E+00  2.1130E+01 ,

ne          0        10    610138         2         2 ;        11  1.9760E-01  1.0068E+02 -6.9063E+00 -2.5217E+00  1.9817E+01 ,        13  1.7021E+00  1.1263E+02 -5.5711E+00 -3.1643E+00  2.3308E+01 ,

ne          0        10    616645         2         2 ;        22  2.2429E+00  1.0715E+02  4.1254E+00  3.1137E+00  2.0898E+01 ,        23  1.0976E+01  1.1200E+02  5.3193E+00  2.5681E+00  2.1998E+01 ,

ne          0        10    639868         2         2 ;        21  5.7751E+00  1.0068E+02  1.8782E+00  3.0977E+00  1.9613E+01 ,        22  3.7524E+00  1.0717E+02 -3.2698E+00  3.5051E+00  2.1707E+01 ,

ne          0        10    658368         2         2 ;        11  1.0140E+01  1.0078E+02 -2.9195E+00 -3.1944E+00  1.9648E+01 ,        22  1.3881E+00  1.0635E+02 -5.4838E+00  2.7204E+00  2.2759E+01 ,

ne          0        10    660893         2         2 ;        11  2.9497E+00  1.0012E+02 -3.8977E+00 -2.6329E+00  2.1925E+01 ,        21  1.5540E+00  1.0047E+02 -2.6991E+00  2.6346E+00  1.9642E+01 ,

ne          0        10    661591         2         2 ;        22  2.9729E-01  1.0668E+02 -4.5027E+00  3.4994E+00  2.0824E+01 ,        23  4.1144E+00  1.1290E+02 -1.6421E+00  2.8496E+00  2.2177E+01 ,

ne          0        10    682837         2         2 ;        11  1.7731E-01  1.0014E+02  1.1369E+00 -2.9908E+00  1.9536E+01 ,        12  3.9653E+00  1.0672E+02  4.0459E+00 -2.9583E+00  2.0946E+01 ,

ne          0        10    683354         2         2 ;        12  7.0775E-01  1.0641E+02 -8.0049E-01 -2.5937E+00  2.9443E+01 ,        13  6.1142E+00  1.1295E+02  4.7774E+00 -2.4420E+00  2.2107E+01 ,

ne          0        10    688926         3         3 ;        13  4.8675E+00  1.1242E+02 -1.1442E+00 -3.4399E+00  4.8611E+01 ,        23  1.0134E+00  1.1247E+02 -1.1068E+00  3.0130E+00  4.6552E+01 ,

ne          0        10    694253         2         2 ;        11  3.0317E-01  1.0104E+02 -3.2081E-01 -3.2854E+00  1.9777E+01 ,        12  7.0121E-01  1.0708E+02 -7.7757E-01 -2.9086E+00  2.1924E+01 ,

ne          0        10    695716         2         2 ;        22  1.8353E-01  1.0625E+02  4.5951E+00  2.5446E+00  2.0717E+01 ,        23  3.9179E+00  1.1228E+02  2.3201E+00  2.7908E+00  2.2245E+01 ,

ne          0        10    697620         2         2 ;        13  7.0389E-01  1.1221E+02 -4.6097E+00 -2.5126E+00  2.3491E+01 ,        22  8.0051E+00  1.0654E+02  1.8642E-01  2.8228E+00  2.0795E+01 ,

ne          0        10    707168         2         2 ;        12  1.7105E-01  1.0685E+02  1.6159E+00 -2.6088E+00  2.0923E+01 ,        13  8.2983E-01  1.1222E+02  9.7688E-01 -3.2712E+00  2.1991E+01 ,

ne          0        10    710853         2         2 ;        11  1.6719E+00  1.0027E+02 -1.7428E+00 -3.2618E+00  1.9701E+01 ,        12  3.6648E-01  1.0632E+02 -3.9531E+00 -2.4695E+00  2.1044E+01 ,

ne          0        10    714978         2         2 ;        11  5.2817E-01  1.0091E+02 -2.0409E+00 -3.0852E+00  1.9805E+01 ,        23  1.9065E-01  1.1207E+02  1.3733E+00  3.0477E+00  2.2420E+01 ,

ne          0        10    734526         2         2 ;        13  1.0807E+01  1.1277E+02 -3.0286E+00 -2.4000E+00  2.2495E+01 ,        21  8.3729E-01  1.0044E+02 -4.8278E+00  2.4019E+00  1.9574E+01 ,

ne          0        10    751252         2         2 ;        12  1.0028E+01  1.0650E+02  3.4110E+00 -2.8672E+00  2.0738E+01 ,        23  3.4094E+00  1.1206E+02 -2.5386E+00  3.1299E+00  2.4392E+01 ,

ne          0        10    753687         2         2 ;        21  3.4174E-01  1.0075E+02  4.9194E+00  3.5605E+00  2.8855E+01 ,        22  1.5635E+00  1.0661E+02 -4.0560E-01  2.6336E+00  2.0826E+01 ,

ne          0        10    771859         2         2 ;        12  1.0062E-01  1.0669E+02  1.1039E+00 -3.2372E+00  2.2756E+01 ,        21  4.3552E-01  1.0013E+02 -6.2687E-01  2.6252E+00  1.9505E+01 ,

ne          0        10    784467         2         2 ;        13  1.4630E+00  1.1269E+02  3.1189E+00 -3.0819E+00  2.5035E+01 ,        23  1.2628E+00  1.1201E+02 -1.1483E-01  3.5715E+00  2.1825E+01 ,

ne          0        10    791023         2         2 ;        12  1.4077E+00  1.0719E+02  3.6648E-01 -3.4631E+00  2.0895E+01 ,        23  2.3465E+00  1.1252E+02  4.0599E+00  2.4000E+00  2.4609E+01 ,

ne          0        10    805076         2         2 ;        12  4.6205E-01  1.0642E+02 -3.2384E+00 -2.9975E+00  2.4721E+01 ,        23  2.9596E+00  1.1280E+02 -5.1846E+00  3.5742E+00  2.2099E+01 ,

ne          0        10    807930         2         2 ;        11  2.4115E+00  1.0015E+02  6.7334E+00 -2.8478E+00  2.4315E+01 ,        12  2.6457E+00  1.0602E+02  1.0555E+00 -2.6265E+00  2.0689E+01 ,

ne          0        10    815608         2         2 ;        11  1.4050E+00  1.0013E+02  4.5907E+00 -3.0381E+00  1.9569E+01 ,        21  8.6278E-01  1.0007E+02  4.6209E+00  3.1822E+00  2.3602E+01 ,

ne          0        10    822552         2         2 ;        22  5.1274E+00  1.0709E+02 -3.4387E+00  3.5059E+00  2.0918E+01 ,        23  7.9231E+00  1.1200E+02 -2.7875E+00  2.6870E+00  2.2199E+01 ,

ne          0        10    828925         2         2 ;        11  3.9835E+00  1.0113E+02 -9.3435E-01 -3.3261E+00  1.9845E+01 ,        12  7.6260E+00  1.0600E+02 -2.9762E+00 -3.0182E+00  2.1222E+01 ,

ne          0        10    834720         2         2 ;        11  1.0236E+01  1.0004E+02 -1.5804E+00 -2.9228E+00  1.9542E+01 ,        22  1.0278E+00  1.0605E+02  5.2546E+00  2.6769E+00  2.3507E+01 ,

ne          0        10    837848         2         2 ;        11  1.5011E+00  1.0041E+02  5.4836E+00 -3.5121E+00  1.9687E+01 ,        21  6.0911E-01  1.0000E+02  1.7890E-01  3.2858E+00  2.4537E+01 ,

ne          0        10    838010         2         2 ;        21  3.5384E-01  1.0119E+02  2.2092E+00  3.2961E+00  1.9724E+01 ,        22  1.0210E+01  1.0600E+02  4.4961E+00  2.5387E+00  2.0942E+01 ,

ne          0        10    860230         2         2 ;        11  1.6826E+00  1.0045E+02 -5.1582E+00 -2.7807E+00  1.9616E+01 ,        21  1.3378E+00  1.0016E+02 -2.2062E+00  3.0090E+00  2.1361E+01 ,

ne          0        10    872483         2         2 ;        12  1.5885E+00  1.0719E+02  5.6656E+00 -2.6190E+00  2.0974E+01 ,        23  4.0619E+00  1.1261E+02  4.9197E+00  2.4000E+00  2.3538E+01 ,
